"In 1983, the Supreme Court tried to supply a workable definition in the Dirks v.","O-In O-1983 O-, O-the O-Supreme O-Court O-tried O-to O-supply O-a O-work X-##able O-definition O-in O-the B-NNPS-Dirk X-##s O-v O-."
Consolidated Papers Inc. said it plans to spend $495 million on new paper-manufacturing equipment and facilities.,O-Consolidated B-NNPS-Papers O-Inc O-. O-said O-it O-plans O-to O-spend O-$ O-49 X-##5 O-million O-on O-new O-paper X-- X-manufacturing O-equipment O-and O-facilities O-.
"Ciba-Geigy Ltd. and Chiron Corp. said they extended their offer for Connaught BioSciences Inc., valued at 866 million Canadian dollars (US$736 million) to Oct. 27.","O-C X-##iba X-- X-G X-##ei X-##gy O-Ltd X-. O-and O-Chi X-##ron O-Corp O-. O-said O-they O-extended O-their O-offer O-for O-Con X-##na X-##ught B-NNPS-B X-##io X-##S X-##cie X-##nces O-Inc X-. O-, O-valued O-at O-86 X-##6 O-million O-Canadian O-dollars O-( O-US O-$ O-73 X-##6 O-million O-) O-to O-Oct X-. O-27 O-."
"Dictaphone Corp. was caught off guard in 1974 when its main competitor, Lanier Office Products of Japan, introduced a microcassette dictation recorder half the size of standard cassette devices.","O-Di X-##ct X-##aph X-##one O-Corp X-. O-was O-caught O-off O-guard O-in O-1974 O-when O-its O-main O-competitor O-, O-La X-##nier O-Office B-NNPS-Products O-of O-Japan O-, O-introduced O-a O-micro X-##cas X-##sett X-##e O-di X-##ct X-##ation O-recorder O-half O-the O-size O-of O-standard O-cassette O-devices O-."
"Odds and Ends NO MORE STUBBED toes or bruised shins, promises Geste Corp. of Goshen, Ind., the designer of a bed support to replace traditional frames.","B-NNPS-Odd X-##s O-and O-End X-##s O-NO O-M X-##OR X-##E O-ST X-##U X-##BB X-##ED O-toes O-or O-bruised O-s X-##hin X-##s O-, O-promises O-G X-##este O-Corp X-. O-of O-Go X-##she X-##n O-, O-In X-##d X-. O-, O-the O-designer O-of O-a O-bed O-support O-to O-replace O-traditional O-frames O-."
"Four tubular steel ""Bedfellows,"" each roughly in the shape of a ""W,"" are attached to the bottom of the box spring in a recessed position. . . . Nearly half of U.S. consumers say they'll pay up to 5% more for packaging that can be recycled or is biodegradable, according to a survey commissioned by the Michael Peters Group, a design consultant.","O-Four O-tub X-##ular O-steel O-"" B-NNPS-Bed X-##fell X-##ows O-, X-"" O-each O-roughly O-in O-the O-shape O-of O-a O-"" O-W O-, X-"" O-are O-attached O-to O-the O-bottom O-of O-the O-box O-spring O-in O-a O-re X-##cess X-##ed O-position O-. O-. O-. O-. O-Nearly O-half O-of O-U X-. X-S X-. O-consumers O-say O-they O-' X-ll O-pay O-up O-to O-5 O-% O-more O-for O-packaging O-that O-can O-be O-recycled O-or O-is O-bio X-##de X-##grad X-##able O-, O-according O-to O-a O-survey O-commissioned O-by O-the O-Michael O-Peters O-Group O-, O-a O-design O-consultant O-."
"Yet Heiko Thieme, an investment strategist for Deutsche Bank in New York, contended that Europeans hadn't purchased many American shares this year.","O-Yet O-He X-##iko O-T X-##hi X-##em X-##e O-, O-an O-investment O-s X-##trate X-##gis X-##t O-for O-Deutsche O-Bank O-in O-New O-York O-, O-con X-##tended O-that B-NNPS-Europeans O-had O-n X-' X-t O-purchased O-many O-American O-shares O-this O-year O-."
"Moody's Investors Service Inc. said it lowered ratings on about $650 million of Beatrice Co. debt, citing the closely held Chicago food concern's proposed recapitalization.","O-Moody O-' X-s B-NNPS-In X-##ves X-##tors O-Service O-Inc O-. O-said O-it O-lowered O-ratings O-on O-about O-$ O-650 O-million O-of O-Beatrice O-Co X-. O-debt O-, O-citing O-the O-closely O-held O-Chicago O-food O-concern O-' X-s O-proposed O-re X-##cap X-##ital X-##ization O-."
"The ratings concern said it downgraded Beatrice notes, Euronotes and certain industrial revenue bonds to single-B-1 from Ba-3 and the company's subordinated debentures to single-B-3 from single-B-2.","O-The O-ratings O-concern O-said O-it O-down X-##graded O-Beatrice O-notes O-, B-NNPS-Euro X-##notes O-and O-certain O-industrial O-revenue O-bonds O-to O-single X-- X-B X-- X-1 O-from O-Ba X-- X-3 O-and O-the O-company O-' X-s O-subordinate X-##d O-de X-##bent X-##ures O-to O-single X-- X-B X-- X-3 O-from O-single X-- X-B X-- X-2 O-."
He retains his current positions as chief strategic officer of AM International and president of AM Ventures.,O-He O-retains O-his O-current O-positions O-as O-chief O-strategic O-officer O-of O-AM O-International O-and O-president O-of O-AM B-NNPS-Ventures O-.
LONDON INTERBANK OFFERED RATES (LIBOR): 8 5/8% one month; 8 9/16% three months; 8 7/16% six months; 8 7/16% one year.,O-L X-##ON X-##D X-##ON O-IN X-##TE X-##RB X-##AN X-##K O-OF X-##F X-##ER X-##ED B-NNPS-RA X-##TE X-##S O-( O-L X-##IB X-##OR O-) O-: O-8 O-5 O-/ O-8 O-% O-one O-month O-; O-8 O-9 O-/ O-16 O-% O-three O-months O-; O-8 O-7 O-/ O-16 O-% O-six O-months O-; O-8 O-7 O-/ O-16 O-% O-one O-year O-.
Mr. Gaskin formerly was president and chief executive of Taylor & Gaskin Inc. and was a director of Prab Robots since 1985.,O-Mr X-. O-Gas X-##kin O-formerly O-was O-president O-and O-chief O-executive O-of O-Taylor O-& O-Gas X-##kin O-Inc X-. O-and O-was O-a O-director O-of O-P X-##rab B-NNPS-Robot X-##s O-since O-1985 O-.
"Flowers Industries Inc. said it will report a charge of eight cents to 10 cents a share for its fiscal first quarter, ended Sept. 23, from the sale of two bakeries, in High Point, N.C., and Gadsden, Ala.","O-Flowers B-NNPS-Industries O-Inc O-. O-said O-it O-will O-report O-a O-charge O-of O-eight O-cents O-to O-10 O-cents O-a O-share O-for O-its O-fiscal O-first O-quarter O-, O-ended O-Sept X-. O-23 O-, O-from O-the O-sale O-of O-two O-b X-##aker X-##ies O-, O-in O-High O-Point O-, O-N X-. X-C X-. O-, O-and O-G X-##ads X-##den O-, O-Al X-##a O-."
"Then Aer Lingus, the Irish flag carrier, could teach Aeroflot pilots to fly the Boeings, and the fleet could be based here at Shannon Airport.","O-Then O-A X-##er O-Ling X-##us O-, O-the O-Irish O-flag O-carrier O-, O-could O-teach O-Aero X-##f X-##lot O-pilots O-to O-fly O-the B-NNPS-Boeing X-##s O-, O-and O-the O-fleet O-could O-be O-based O-here O-at O-Shannon O-Airport O-."
And then there is his notion of an Irish-Soviet charter airline to ferry Armenians to Los Angeles via Shannon.,O-And O-then O-there O-is O-his O-notion O-of O-an O-Irish X-- X-Soviet O-charter O-airline O-to O-ferry B-NNPS-Armenians O-to O-Los O-Angeles O-via O-Shannon O-.
"What Aeroflot doesn't pour into its own gas-guzzling Ilyushins is bartered to the airport authority, which resells it to 11 Western carriers including Air France, Trans World Airlines and Pakistan International Airlines.","O-What O-Aero X-##f X-##lot O-does O-n X-' X-t O-pour O-into O-its O-own O-gas X-- X-g X-##uz X-##z X-##ling B-NNPS-Il X-##yu X-##shin X-##s O-is O-bar X-##tered O-to O-the O-airport O-authority O-, O-which O-re X-##sel X-##ls O-it O-to O-11 O-Western O-carriers O-including O-Air O-France O-, O-Trans O-World B-NNPS-Airlines O-and O-Pakistan O-International B-NNPS-Airlines O-."
"Advances in aircraft fuel efficiency over the years made a Shannon stop unnecessary for most Western air fleets, but Aeroflot still flies inefficient Ilyushins that can't make it from Moscow to Managua on one hop.","O-Advances O-in O-aircraft O-fuel O-efficiency O-over O-the O-years O-made O-a O-Shannon O-stop O-unnecessary O-for O-most O-Western O-air O-fleet X-##s O-, O-but O-Aero X-##f X-##lot O-still O-flies O-in X-##ef X-##ficient B-NNPS-Il X-##yu X-##shin X-##s O-that O-ca O-n X-' X-t O-make O-it O-from O-Moscow O-to O-Man X-##agu X-##a O-on O-one O-hop O-."
"As a result, Ireland didn't spurn the Soviets after they shot down a Korean Air Lines jetliner over the Sea of Japan in 1983, though it suspended direct Moscow-Shannon flights for two months.","O-As O-a O-result O-, O-Ireland O-did O-n X-' X-t O-spur X-##n O-the B-NNPS-Soviets O-after O-they O-shot O-down O-a O-Korean O-Air O-Lines O-jet X-##liner O-over O-the O-Sea O-of O-Japan O-in O-1983 O-, O-though O-it O-suspended O-direct O-Moscow X-- X-Shannon O-flights O-for O-two O-months O-."
"In fact, Aer Lingus started ferrying Russians from Shannon to New York when Washington stripped Aeroflot of its U.S. landing rights.","O-In O-fact O-, O-A X-##er O-Ling X-##us O-started O-ferry X-##ing B-NNPS-Russians O-from O-Shannon O-to O-New O-York O-when O-Washington O-stripped O-Aero X-##f X-##lot O-of O-its O-U X-. X-S X-. O-landing O-rights O-."
Asians and native Americans weren't studied; Hispanics were included with whites.,B-NNPS-Asian X-##s O-and O-native B-NNPS-Americans O-were O-n X-' X-t O-studied O-; B-NNPS-Hispanic X-##s O-were O-included O-with O-whites O-.
"""Institutions are herding animals,"" says Peter Anderson, who heads the pension-fund management arm of IDS Financial Services Inc. ""We watch the same indicators and listen to the same prognosticators.","O-"" O-Institutions O-are O-herd X-##ing O-animals O-, X-"" O-says O-Peter O-Anderson O-, O-who O-heads O-the O-pension X-- X-fund O-management O-arm O-of O-ID X-##S O-Financial B-NNPS-Services O-Inc O-. O-"" O-We O-watch O-the O-same O-indicators O-and O-listen O-to O-the O-same O-pro X-##gno X-##stic X-##ators O-."
"""This is not a grossly overvalued market, but it's not cheap either,"" says George Collins, president of the mutual fund company T. Rowe Price Associates in Baltimore.","O-"" O-This O-is O-not O-a O-gross X-##ly O-over X-##val X-##ued O-market O-, O-but O-it O-' X-s O-not O-cheap O-either O-, X-"" O-says O-George O-Collins O-, O-president O-of O-the O-mutual O-fund O-company O-T O-. O-Rowe O-Price B-NNPS-Associates O-in O-Baltimore O-."
"According to Institutional Brokers Estimate System, Wall Street market strategists see only a 2.4% jump in company profits in 1990 -- unlike in 1987, when profits a year out looked good (they did soar 36% in 1988).","O-According O-to O-Institution X-##al B-NNPS-B X-##roke X-##rs O-E X-##st X-##imate O-System O-, O-Wall O-Street O-market O-s X-##trate X-##gis X-##ts O-see O-only O-a O-2 X-. X-4 O-% O-jump O-in O-company O-profits O-in O-1990 O-- X-- O-unlike O-in O-1987 O-, O-when O-profits O-a O-year O-out O-looked O-good O-( O-they O-did O-so X-##ar O-36 O-% O-in O-1988 O-) O-."
"For instance, he says, International Business Machines and Unisys might look cheap, but investors might continue to do better with stocks like Walt Disney, Procter & Gamble and Coca-Cola, strong performers in recent years.","O-For O-instance O-, O-he O-says O-, O-International O-Business B-NNPS-Machine X-##s O-and O-Un X-##is X-##ys O-might O-look O-cheap O-, O-but O-investors O-might O-continue O-to O-do O-better O-with O-stocks O-like O-Walt O-Disney O-, O-Pro X-##cter O-& O-G X-##amble O-and O-Coca X-- X-Cola O-, O-strong O-performers O-in O-recent O-years O-."
Crown Resources Corp. said it reached a definitive agreement to acquire the Gold Texas Resources Ltd. shares it doesn't already own.,O-Crown B-NNPS-Resources O-Corp O-. O-said O-it O-reached O-a O-definitive O-agreement O-to O-acquire O-the O-Gold O-Texas O-Resources O-Ltd O-. O-shares O-it O-does O-n X-' X-t O-already O-own O-.
"In fact, Kazuo Ishiguro's ""The Remains of the Day"" (Knopf, 245 pages, $18.95) is both an homage to traditional English forms and a dramatic critique of them.","O-In O-fact O-, O-Ka X-##zu X-##o O-Is X-##hi X-##gu X-##ro O-' X-s O-"" O-The B-NNPS-Re X-##ma X-##ins O-of O-the O-Day O-"" O-( O-K X-##no X-##pf O-, O-245 O-pages O-, O-$ O-18 X-. X-95 O-) O-is O-both O-an O-homage O-to O-traditional O-English O-forms O-and O-a O-dramatic O-critique O-of O-them O-."
"But as ""The Remains of the Day"" so eloquently demonstrates with quiet virtuosity, such wisdom can be movingly embodied in art.","O-But O-as O-"" O-The B-NNPS-Re X-##ma X-##ins O-of O-the O-Day O-"" O-so O-el X-##o X-##quent X-##ly O-demonstrates O-with O-quiet O-v X-##irt X-##uo X-##sity O-, O-such O-wisdom O-can O-be O-moving X-##ly O-em X-##bodied O-in O-art O-."
"The man, it seems, has a Lichtenstein corporation, licensed in Libya and sheltered in the Bahamas.","O-The O-man O-, O-it O-seems O-, O-has O-a O-Li X-##chtenstein O-corporation O-, O-licensed O-in O-Libya O-and O-sheltered O-in O-the B-NNPS-Bahamas O-."
The defendants also face stiff forfeiture penalties because they were convicted under the Racketeer Influenced and Corrupt Organizations law.,O-The O-defendants O-also O-face O-stiff O-for X-##feit X-##ure O-penalties O-because O-they O-were O-convicted O-under O-the O-Ra X-##cket X-##eer O-In X-##f X-##lue X-##nce X-##d O-and O-Co X-##rr X-##up X-##t B-NNPS-Organizations O-law O-.
But Teamsters counsel James Grady claimed that the power bestowed upon the court-appointed officer was a departure from the terms of the union's agreement with the government earlier this year.,O-But B-NNPS-Teams X-##ters O-counsel O-James O-Grady O-claimed O-that O-the O-power O-bestowed O-upon O-the O-court X-- X-appointed O-officer O-was O-a O-departure O-from O-the O-terms O-of O-the O-union O-' X-s O-agreement O-with O-the O-government O-earlier O-this O-year O-.
"In March, the Teamsters agreed to a settlement of civil racketeering charges brought by the U.S. attorney's office in Manhattan.","O-In O-March O-, O-the B-NNPS-Teams X-##ters O-agreed O-to O-a O-settlement O-of O-civil O-rack X-##ete X-##ering O-charges O-brought O-by O-the O-U X-. X-S X-. O-attorney O-' X-s O-office O-in O-Manhattan O-."
"Leslie Harris, an American Civil Liberties Union spokeswoman criticized the Powell proposals, but said the Biden legislation is ""a more moderate, thoughtful approach,"" although the group will likely oppose it.","O-Leslie O-Harris O-, O-an O-American O-Civil B-NNPS-Li X-##bert X-##ies O-Union O-spoke X-##s X-##woman O-criticized O-the O-Powell O-proposals O-, O-but O-said O-the O-B X-##iden O-legislation O-is O-"" O-a O-more O-moderate O-, O-thoughtful O-approach O-, X-"" O-although O-the O-group O-will O-likely O-oppose O-it O-."
The stock of UAL Corp. continued to be pounded amid signs that British Airways may balk at any hasty reformulation of the aborted $6.79 billion buy-out of United Airlines' parent.,O-The O-stock O-of O-U X-##AL O-Corp O-. O-continued O-to O-be O-pounded O-amid O-signs O-that O-British B-NNPS-Airways O-may O-b X-##alk O-at O-any O-has X-##ty O-reform X-##ulation O-of O-the O-a X-##bor X-##ted O-$ O-6 X-. X-79 O-billion O-buy X-- X-out O-of O-United O-Airlines X-' O-parent O-.
"John Peterpaul, Machinists union general vice president, attacked Mr. Wolf as ""greedy and irresponsible"" for pursuing the buy-out.","O-John O-Peter X-##pa X-##ul O-, B-NNPS-Mac X-##hin X-##ists O-union O-general O-vice O-president O-, O-attacked O-Mr X-. O-Wolf O-as O-"" O-greedy O-and O-i X-##rre X-##sponsible O-"" O-for O-pursuing O-the O-buy X-- X-out O-."
"The machinists also asked for an investigation by the Securities and Exchange Commission into possible securities-law violations in the original bid for UAL by Mr. Davis, as well as in the response by UAL.","O-The O-mac X-##hin X-##ists O-also O-asked O-for O-an O-investigation O-by O-the B-NNPS-Securities O-and O-Exchange O-Commission O-into O-possible O-securities X-- X-law O-violations O-in O-the O-original O-bid O-for O-U X-##AL O-by O-Mr X-. O-Davis O-, O-as O-well O-as O-in O-the O-response O-by O-U X-##AL O-."
"Mr. Templeton owns shares in several of the 33 funds that his firm manages, but only in three of the 10 available to U.S. investors, according to filings with the Securities and Exchange Commission.","O-Mr X-. O-Temple X-##ton O-owns O-shares O-in O-several O-of O-the O-33 O-funds O-that O-his O-firm O-manages O-, O-but O-only O-in O-three O-of O-the O-10 O-available O-to O-U X-. X-S X-. O-investors O-, O-according O-to O-filing X-##s O-with O-the B-NNPS-Securities O-and O-Exchange O-Commission O-."
"Those are Templeton Global Income, Templeton Emerging Markets and now the Value Fund.","O-Those O-are O-Temple X-##ton O-Global O-Inc X-##ome O-, O-Temple X-##ton O-Em X-##erging B-NNPS-Markets O-and O-now O-the O-Value O-Fund O-."
"The second provision, affecting so-called 235 mortgages, has met strong opposition from investment bankers represented by the Public Securities Association.","O-The O-second O-provision O-, O-affecting O-so X-- X-called O-235 O-mortgage X-##s O-, O-has O-met O-strong O-opposition O-from O-investment O-banker X-##s O-represented O-by O-the O-Public B-NNPS-Securities O-Association O-."
"Final approval -- on a 64-35 roll call -- was never in doubt, but the opposition drew an unusual mix of senators, including Republicans Jesse Helms and Warren Rudman and Democrats Bill Bradley and John Glenn.","O-Final O-approval O-- X-- O-on O-a O-64 X-- X-35 O-roll O-call O-- X-- O-was O-never O-in O-doubt O-, O-but O-the O-opposition O-drew O-an O-unusual O-mix O-of O-senators O-, O-including B-NNPS-Republicans O-Jesse O-He X-##lm X-##s O-and O-Warren O-R X-##ud X-##man O-and B-NNPS-Democrats O-Bill O-Bradley O-and O-John O-Glenn O-."
"The station is promised $1.8 billion within the $5.36 billion provided for research and development in the National Aeronautics and Space Administration, and the nation's high-speed aerospace plane -- cut by the Senate -- could receive as much as $60 million in new funds or transfers.","O-The O-station O-is O-promised O-$ O-1 X-. X-8 O-billion O-within O-the O-$ O-5 X-. X-36 O-billion O-provided O-for O-research O-and O-development O-in O-the O-National B-NNPS-Aero X-##na X-##uti X-##cs O-and O-Space O-Administration O-, O-and O-the O-nation O-' X-s O-high X-- X-speed O-aerospace O-plane O-- X-- O-cut O-by O-the O-Senate O-- X-- O-could O-receive O-as O-much O-as O-$ O-60 O-million O-in O-new O-funds O-or O-transfers O-."
"And among domestic programs, the most serious threat is White House opposition to abortion riders attached to separate bills funding the District of Columbia and Department of Health and Human Services.","O-And O-among O-domestic O-programs O-, O-the O-most O-serious O-threat O-is O-White O-House O-opposition O-to O-abortion O-riders O-attached O-to O-separate O-bills O-funding O-the O-District O-of O-Columbia O-and O-Department O-of O-Health O-and O-Human B-NNPS-Services O-."
"The same issue threatens to spill over to the foreign aid debate, and Mr. Bush also is threatening to veto any agreement that preserves Senate-passed provisions renewing U.S. support for the United Nations Fund for Population Activities.","O-The O-same O-issue O-threatens O-to O-spill O-over O-to O-the O-foreign O-aid O-debate O-, O-and O-Mr X-. O-Bush O-also O-is O-threatening O-to O-veto O-any O-agreement O-that O-preserves O-Senate X-- X-passed O-provisions O-renew X-##ing O-U X-. X-S X-. O-support O-for O-the O-United B-NNPS-Nations O-Fund O-for O-Population B-NNPS-Activities O-."
"Deeply ingrained in both the book review ""Kissing Nature Good-bye"" by Stephen MacDonald (Leisure & Arts, Sept. 27) and the books reviewed is the assumption that global warming is entirely a result of human activity.","O-Deep X-##ly O-ing X-##rain X-##ed O-in O-both O-the O-book O-review O-"" O-Kiss X-##ing O-Nature O-Good X-- X-bye O-"" O-by O-Stephen O-MacDonald O-( O-Leisure O-& B-NNPS-Arts O-, O-Sept X-. O-27 O-) O-and O-the O-books O-reviewed O-is O-the O-assumption O-that O-global O-warming O-is O-entirely O-a O-result O-of O-human O-activity O-."
"Bausch & Lomb sold the softies under a sublicense from National Patent Development, which had gained the rights from the Czechoslovakia Academy of Sciences.","O-Ba X-##us X-##ch O-& O-Lo X-##mb O-sold O-the O-soft X-##ies O-under O-a O-sub X-##lice X-##nse O-from O-National O-Patent O-Development O-, O-which O-had O-gained O-the O-rights O-from O-the O-Czechoslovakia O-Academy O-of B-NNPS-Sciences O-."
Today 20 million of the 25 million Americans using contact lenses are using the soft type.,O-Today O-20 O-million O-of O-the O-25 O-million B-NNPS-Americans O-using O-contact O-lenses O-are O-using O-the O-soft O-type O-.
MLX has filed a registration statement with the Securities and Exchange Commission covering a proposed offering of $120 million in long-term senior subordinated notes and warrants.,O-M X-##L X-##X O-has O-filed O-a O-registration O-statement O-with O-the B-NNPS-Securities O-and O-Exchange O-Commission O-covering O-a O-proposed O-offering O-of O-$ O-120 O-million O-in O-long X-- X-term O-senior O-subordinate X-##d O-notes O-and O-warrant X-##s O-.
"DFC is held 80% by National Provident Fund, New Zealand's largest pension fund, and 20% by Salomon Brothers Inc., the investment-bank and securities-firm subsidiary of Salomon Inc. in New York.","O-D X-##FC O-is O-held O-80 O-% O-by O-National O-Pro X-##vide X-##nt O-Fund O-, O-New O-Zealand O-' X-s O-largest O-pension O-fund O-, O-and O-20 O-% O-by O-Sal X-##omo X-##n B-NNPS-Brothers O-Inc X-. O-, O-the O-investment X-- X-bank O-and O-securities X-- X-firm O-subsidiary O-of O-Sal X-##omo X-##n O-Inc O-. O-in O-New O-York O-."
"The Commodity Futures Trading Commission plans to restrict dual trading on commodity exchanges, a move almost certain to infuriate exchange officials and traders.","O-The O-Co X-##mm X-##od X-##ity B-NNPS-Future X-##s O-Trading O-Commission O-plans O-to O-restrict O-dual O-trading O-on O-commodity O-exchanges O-, O-a O-move O-almost O-certain O-to O-in X-##fu X-##ria X-##te O-exchange O-officials O-and O-traders O-."
"Officials familiar with the bank talks said the UAL buy-out group -- UAL pilots, management, and British Airways PLC -- is now willing to pay higher bank fees and interest, but isn't likely to boost its $965 million equity contribution.","O-Official X-##s O-familiar O-with O-the O-bank O-talks O-said O-the O-U X-##AL O-buy X-- X-out O-group O-- X-- O-U X-##AL O-pilots O-, O-management O-, O-and O-British B-NNPS-Airways O-P X-##LC O-- X-- O-is O-now O-willing O-to O-pay O-higher O-bank O-fees O-and O-interest O-, O-but O-is O-n X-' X-t O-likely O-to O-boost O-its O-$ O-96 X-##5 O-million O-equity O-contribution O-."
"And, surprisingly, little more than a whimper of protest is being heard, even though Reaganauts once breathed fire supporting the Contras and the Strategic Defense Initiative.","O-And O-, O-surprisingly O-, O-little O-more O-than O-a O-w X-##him X-##per O-of O-protest O-is O-being O-heard O-, O-even O-though B-NNPS-Reagan X-##aut X-##s O-once O-breathed O-fire O-supporting O-the B-NNPS-Con X-##tras O-and O-the O-Strategic O-Defense O-Initiative O-."
It isn't surprising that President Bush hasn't led a crusade to pump up the Contras or SDI.,O-It O-is O-n X-' X-t O-surprising O-that O-President O-Bush O-has O-n X-' X-t O-led O-a O-c X-##rus X-##ade O-to O-pump O-up O-the B-NNPS-Con X-##tras O-or O-SD X-##I O-.
"Above all, though, conservative Republicans who have championed both the Contras and SDI are reluctant to attack a Republican president for failing to do more -- though that reluctance may be receding.","O-Above O-all O-, O-though O-, O-conservative B-NNPS-Republicans O-who O-have O-champion X-##ed O-both O-the B-NNPS-Con X-##tras O-and O-SD X-##I O-are O-reluctant O-to O-attack O-a O-Republican O-president O-for O-failing O-to O-do O-more O-- X-- O-though O-that O-reluctance O-may O-be O-re X-##ceding O-."
"Of course, neither President Bush nor the Congress has actually abandoned the Contras or SDI.","O-Of O-course O-, O-neither O-President O-Bush O-nor O-the O-Congress O-has O-actually O-abandoned O-the B-NNPS-Con X-##tras O-or O-SD X-##I O-."
Mr. Bush has struck a deal with congressional leaders to provide nonlethal aid to the Contras until Nicaragua holds national elections next February.,O-Mr X-. O-Bush O-has O-struck O-a O-deal O-with O-congressional O-leaders O-to O-provide O-non X-##let X-##hal O-aid O-to O-the B-NNPS-Con X-##tras O-until O-Nicaragua O-holds O-national O-elections O-next O-February O-.
"Most analysts think there's little prospect the Contras can be a significant fighting force without U.S. arms, and after the February election their future in any form will be murky at best.","O-Most O-analysts O-think O-there O-' X-s O-little O-prospect O-the B-NNPS-Con X-##tras O-can O-be O-a O-significant O-fighting O-force O-without O-U X-. X-S X-. O-arms O-, O-and O-after O-the O-February O-election O-their O-future O-in O-any O-form O-will O-be O-m X-##ur X-##ky O-at O-best O-."
"Instead of focusing on the Contras, Mr. Bush has switched to urging members of Congress -- most recently in a White House meeting yesterday -- to approve financing for the election campaign of political opponents of Nicaragua's Sandinista government.","O-Instead O-of O-focusing O-on O-the B-NNPS-Con X-##tras O-, O-Mr X-. O-Bush O-has O-switched O-to O-urging O-members O-of O-Congress O-- X-- O-most O-recently O-in O-a O-White O-House O-meeting O-yesterday O-- X-- O-to O-approve O-financing O-for O-the O-election O-campaign O-of O-political O-opponents O-of O-Nicaragua O-' X-s O-Sand X-##ini X-##sta O-government O-."
The Soviets have agreed to complete a treaty cutting strategic weapons without including restrictions on space-based defenses.,O-The B-NNPS-Soviets O-have O-agreed O-to O-complete O-a O-treaty O-cutting O-strategic O-weapons O-without O-including O-restrictions O-on O-space X-- X-based O-defenses O-.
But the Soviets also are insisting that they will reserve the right to withdraw from the completed strategic-arms treaty later on if the U.S. does SDI testing or deployment that the Soviets think violates the existing anti-ballistic-missile treaty.,O-But O-the B-NNPS-Soviets O-also O-are O-insisting O-that O-they O-will O-reserve O-the O-right O-to O-withdraw O-from O-the O-completed O-strategic X-- X-arms O-treaty O-later O-on O-if O-the O-U X-. X-S X-. O-does O-SD X-##I O-testing O-or O-deployment O-that O-the B-NNPS-Soviets O-think O-violate X-##s O-the O-existing O-anti X-- X-ballistic X-- X-missile O-treaty O-.
"Then the Gutfreunds determined to put up a 22-foot Christmas tree, weighing a quarter of a ton, to amaze their holiday guests.","O-Then O-the B-NNPS-G X-##ut X-##f X-##re X-##unds O-determined O-to O-put O-up O-a O-22 X-- X-foot O-Christmas O-tree O-, O-weighing O-a O-quarter O-of O-a O-ton O-, O-to O-am X-##az X-##e O-their O-holiday O-guests O-."
The Postels did not give permission.,O-The B-NNPS-Post X-##els O-did O-not O-give O-permission O-.
"Before the Gutfreunds finally left this unfriendly environment for a prodigious duplex on Fifth Avenue and an 18th-century mansion with a specially excavated $1 million garage in Paris, the Postels had obtained an injunction to prevent any future hoisting of trees, and in a neighborly spirit hit both the Gutfreunds and the building with a $35 million lawsuit.","O-Before O-the O-G X-##ut X-##f X-##re X-##unds O-finally O-left O-this O-un X-##friend X-##ly O-environment O-for O-a O-pro X-##di X-##gio X-##us O-du X-##plex O-on O-Fifth O-Avenue O-and O-an O-18th X-- X-century O-mansion O-with O-a O-specially O-excavated O-$ O-1 O-million O-garage O-in O-Paris O-, O-the B-NNPS-Post X-##els O-had O-obtained O-an O-injunction O-to O-prevent O-any O-future O-ho X-##ist X-##ing O-of O-trees O-, O-and O-in O-a O-neighbor X-##ly O-spirit O-hit O-both O-the B-NNPS-G X-##ut X-##f X-##re X-##unds O-and O-the O-building O-with O-a O-$ O-35 O-million O-lawsuit O-."
"The earlier generation of ""our crowd"" bankers -- Belmonts, Warburgs, Lehmans, Baches and Schiffs -- had stressed above all probity, tradition, continuity and reputation.","O-The O-earlier O-generation O-of O-"" O-our O-crowd O-"" O-banker X-##s O-- X-- B-NNPS-Belmont X-##s O-, B-NNPS-War X-##burg X-##s O-, B-NNPS-Le X-##hman X-##s O-, B-NNPS-Bach X-##es O-and O-Sc X-##hi X-##ffs O-- X-- O-had O-stressed O-above O-all O-pro X-##bit X-##y O-, O-tradition O-, O-continuity O-and O-reputation O-."
"(A Fortune article on Saul Steinberg was entitled, ""Fear and Loathing in the Corporate Boardrooms."")","O-( O-A O-Fortune O-article O-on O-Saul O-Stein X-##berg O-was O-entitled O-, O-"" O-Fear O-and O-Lo X-##ath X-##ing O-in O-the O-Corporate B-NNPS-Board X-##rooms O-. O-"" X-)"
"If Washington's elites ever succeed in bursting the tax dam, Americans will be engulfed in a red sea of new spending programs, such as federalized child care.","O-If O-Washington O-' X-s O-elite X-##s O-ever O-succeed O-in O-bursting O-the O-tax O-dam O-, B-NNPS-Americans O-will O-be O-engulfed O-in O-a O-red O-sea O-of O-new O-spending O-programs O-, O-such O-as O-federal X-##ized O-child O-care O-."
Republicans especially want a guarantee from the House leadership that they'll get an up-or-down vote on the bills.,B-NNPS-Republicans O-especially O-want O-a O-guarantee O-from O-the O-House O-leadership O-that O-they O-' X-ll O-get O-an O-up X-- X-or X-- X-down O-vote O-on O-the O-bills O-.
